timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:50:20,920,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2318,29.0514,0,145.7012,0.003125,5.4545,3.6249,9.7287,12.8994,20.7076,140.7072,145.2458,0.2032,0.2521,141880.136,132981.4035,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.678981,1
2026-06-09 14:50:25,925,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2335,29.5665,0,144.0714,0.002656,5.8977,4.1569,10.8236,15.2421,21.1596,139.3432,143.6887,0.1612,0.2215,131501.9243,111476.02,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,8.872329,1
2026-06-09 14:50:30,930,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.242,29.5237,0,146.2327,0.003004,5.0509,3.7295,8.9191,11.7256,17.5214,141.5941,145.7934,0.1921,0.2473,130340.9297,131037.9137,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.124974,1
2026-06-09 14:50:35,935,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2294,29.2892,0,143.9414,0.002683,5.293,4.0313,9.6144,12.1993,17.4155,139.5249,143.5552,0.1829,0.2033,135193.8717,143627.1318,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.0165367,1
2026-06-09 14:50:40,940,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2304,29.5597,0,144.0453,0.002348,5.7242,3.8281,11.0295,14.6662,19.2199,139.7909,143.7071,0.1271,0.2112,153948.6073,144771.1131,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.881032,1
2026-06-09 14:50:45,945,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.228,29.8646,0,137.9789,0.00289,5.1625,3.9902,8.8073,12.2174,18.21,133.9653,137.5801,0.2072,0.1916,121533.5913,126746.2475,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.0518084,1
2026-06-09 14:50:50,950,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2414,29.2171,0,143.0982,0.002305,4.9917,3.3838,9.4045,11.0942,16.2729,139.0526,142.7683,0.1313,0.1986,156632.9344,101498.7238,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.346786,1
2026-06-09 14:50:55,955,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2348,29.4152,0,141.9835,0.00314,4.8134,3.6363,9.1938,11.8336,16.8862,137.921,141.5377,0.2264,0.2194,179440.6618,147184.7434,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.7517502,1
2026-06-09 14:51:00,960,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2447,28.9759,0,141.0982,0.00275,4.9076,3.4111,9.3131,11.5023,18.9293,137.1189,140.7102,0.1941,0.1939,134660.4816,106006.2782,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.666757,1
2026-06-09 14:51:05,965,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2369,29.5464,0,140.3603,0.002811,4.9262,3.7991,9.4573,11.0105,16.7103,136.3452,139.9658,0.1894,0.2051,128876.7314,96530.9335,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.6159203,1
2026-06-09 14:51:10,970,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2452,29.1999,0,140.1266,0.002049,5.4192,3.6298,8.955,13.4371,18.3051,136.1431,139.8395,0.1016,0.1855,173971.237,108797.0087,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.8620057,1
2026-06-09 14:51:15,975,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.238,29.1365,0,140.6008,0.002783,4.956,3.7187,8.1645,11.7501,19.2504,136.4662,140.2094,0.1745,0.2168,119294.7479,121209.1644,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.2381225,1
2026-06-09 14:51:20,980,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2349,28.993,0,139.2168,0.001991,4.5418,3.5064,7.9635,10.831,15.6033,135.1325,138.9396,0.0689,0.2082,136563.8075,138999.6011,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.72879535,0
2026-06-09 14:51:25,985,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2422,29.4438,0,140.0618,0.002103,5.2858,3.6514,9.5026,12.8193,20.8055,135.8063,139.7673,0.098,0.1965,115832.5958,122823.738,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.5712013,1
2026-06-09 14:51:30,990,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2396,29.3722,0,139.3601,0.003143,4.5208,3.5174,8.2133,10.161,16.5504,134.9459,138.9221,0.2135,0.2245,126971.7503,117523.0815,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.4010627,1
2026-06-09 14:51:35,995,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2284,28.9647,0,139.5162,0.002118,4.8187,3.2254,8.5882,11.1656,16.6096,135.0092,139.2208,0.044,0.2514,157290.5461,113164.8944,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.7110016,1
2026-06-09 14:51:40,1000,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2379,28.783,0,139.9552,0.001921,5.0024,3.7886,9.6462,11.4322,18.8386,135.2696,139.6864,0.0381,0.2307,148763.9372,107259.9883,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.6969173,1
2026-06-09 14:51:45,1005,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2278,30.1284,0,137.4258,0.002546,5.1712,3.8682,9.1027,13.3842,21.3334,132.6134,137.0759,0.1237,0.2262,165446.8529,130767.2931,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.508973,1
2026-06-09 14:51:50,1010,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2376,29.2611,0,137.6227,0.00293,5.1618,3.9404,10.0816,12.4175,20.4859,132.5486,137.2194,0.1612,0.2421,131831.0872,120020.4323,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.883751,1
2026-06-09 14:51:55,1015,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2118,29.22,0,135.393,0.002417,5.1579,3.7319,9.6474,12.2689,20.6145,130.2451,135.0657,0.0824,0.2449,167466.8003,105893.2851,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.163247,1
2026-06-09 14:52:00,1020,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2334,28.8293,0,135.7849,0.003486,5.8841,4.1875,10.551,15.2289,21.6467,130.3721,135.3116,0.2005,0.2728,152058.1736,119727.7582,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,11.2478075,1
2026-06-09 14:52:05,1025,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2251,28.8752,0,137.0757,0.002634,5.7212,4.2097,10.092,14.922,22.0877,131.4167,136.7146,0.0699,0.2912,131743.7055,101800.0333,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,7.5149965,1
2026-06-09 14:52:10,1030,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2288,29.2577,0,141.6744,0.002491,6.2556,4.7277,11.2242,16.6872,24.7581,135.6207,141.3214,0.0616,0.2914,154668.9735,118761.3479,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,11.110732,1
2026-06-09 14:52:15,1035,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2221,29.5687,0,138.6412,0.003507,5.1012,3.8225,9.4667,12.9859,19.4579,132.4058,138.155,0.195,0.2912,169544.9479,94151.958,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,7.7222147,1
2026-06-09 14:52:20,1040,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2426,30.0273,0,142.5148,0.00285,4.7891,3.3019,9.229,11.656,21.2953,135.9497,142.1086,0.08,0.3262,163752.7065,146519.8427,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.3135293,1
2026-06-09 14:52:25,1045,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2197,29.3954,0,141.9383,0.002975,4.8064,3.5491,9.0053,11.6573,20.7893,135.1663,141.5159,0.096,0.3263,176561.3593,100543.4541,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.3795257,1
2026-06-09 14:52:30,1050,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2367,29.1039,0,137.2313,0.002795,5.298,3.7098,9.6973,14.7222,21.7247,130.5139,136.8478,0.0418,0.3418,169614.5777,111655.6549,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.1581907,1
2026-06-09 14:52:35,1055,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2481,29.4286,0,141.8369,0.002738,5.1827,3.6025,10.1502,13.1372,22.3271,134.712,141.4486,0.0586,0.3297,158676.9952,142078.7055,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.184771,1
2026-06-09 14:52:40,1060,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2461,29.3054,0,141.6021,0.003352,5.2044,3.7276,10.323,14.7546,20.261,134.2792,141.1274,0.1036,0.371,143339.9181,112893.6821,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.710364,1
2026-06-09 14:52:45,1065,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2387,29.5626,0,148.9613,0.003747,6.0253,4.0185,11.8915,16.959,25.8557,141.1143,148.4031,0.1585,0.3997,130451.6644,111072.8065,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,13.363853,1
2026-06-09 14:52:50,1070,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.228,29.2383,0,140.041,0.003833,5.4106,3.519,10.7297,14.3822,22.629,132.5115,139.5042,0.1932,0.3436,170805.8123,106391.4525,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,9.816187,1
2026-06-09 14:52:55,1075,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2342,28.9772,0,146.8957,0.004081,5.3181,3.5178,10.0694,13.5782,24.7736,138.8534,146.2963,0.2186,0.3808,146698.2633,150411.389,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,8.683729,1
2026-06-09 14:53:00,1080,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2424,29.7473,0,144.2958,0.003888,5.4512,3.8947,10.9614,14.1228,22.9193,136.3156,143.7348,0.1562,0.4047,153824.1511,136937.5037,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,9.777406,1
2026-06-09 14:53:05,1085,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2224,29.2333,0,147.1156,0.003589,5.9639,4.0689,11.7137,16.846,25.6299,138.9853,146.5876,0.1326,0.3953,154184.3438,150844.931,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,13.275238,1
2026-06-09 14:53:10,1090,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2533,29.4133,0,146.8732,0.003714,5.2188,3.4285,10.0868,13.3058,23.2537,138.6906,146.3278,0.1435,0.4019,161153.9715,140363.7855,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.3221865,1
2026-06-09 14:53:15,1095,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2384,29.5355,0,150.0686,0.004039,6.172,4.5765,12.2655,16.3194,26.7643,141.7203,149.4625,0.2254,0.3807,191815.6934,151628.1623,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,15.926123,1
2026-06-09 14:53:20,1100,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2303,29.1572,0,149.3316,0.003675,5.8615,4.0658,11.3873,15.3889,26.9404,141.0338,148.7829,0.1412,0.4075,168767.8494,151249.2867,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,11.633577,1
2026-06-09 14:53:25,1105,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2338,28.8272,0,149.5803,0.003774,5.8568,4.3437,11.1847,16.433,24.1777,141.3156,149.0158,0.1914,0.3732,168501.3717,144799.5985,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,11.044956,1
2026-06-09 14:53:30,1110,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.259,28.6339,0,154.9289,0.003533,6.654,4.6897,13.1793,16.5539,27.4368,146.5298,154.3816,0.1486,0.3987,131959.9855,132800.7438,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,14.417023,1
2026-06-09 14:53:35,1115,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.234,29.6119,0,149.2354,0.00295,6.1557,4.3082,12.5499,16.1772,28.3743,141.2735,148.7951,0.0409,0.3994,133779.3699,140698.3556,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,11.62524,1
2026-06-09 14:53:40,1120,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2415,29.6154,0,152.6744,0.003033,5.781,3.9781,11.9546,15.8719,22.2187,144.6509,152.2114,0.0514,0.4116,149253.7027,149019.3501,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,8.239717,1
2026-06-09 14:53:45,1125,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.228,28.7387,0,154.0162,0.003841,6.4073,4.8283,11.4547,17.4087,26.5003,145.988,153.4247,0.2247,0.3669,171132.1796,126069.8372,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,16.201672,1
2026-06-09 14:53:50,1130,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2472,28.9268,0,152.6053,0.002815,6.1412,4.5452,11.464,16.6906,23.9368,144.948,152.1757,0.0414,0.3882,184244.1944,157510.7602,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,8.71255,1
2026-06-09 14:53:55,1135,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2367,29.147,0,151.66,0.003118,5.7035,3.7419,10.5964,15.3047,25.0838,144.2289,151.187,0.1015,0.3714,151053.9796,152485.8192,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,7.656537,1
2026-06-09 14:54:00,1140,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2301,29.2064,0,151.1893,0.003643,5.7748,3.9199,10.675,14.9783,25.8817,143.9664,150.6384,0.1738,0.377,128326.2067,105915.9597,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,10.827538,1
2026-06-09 14:54:05,1145,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.24,29.3673,0,149.0195,0.002488,5.5332,3.8062,10.8418,14.1657,22.0923,142.1823,148.6487,0.0559,0.3149,168896.7828,119826.9514,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.055607,1
2026-06-09 14:54:10,1150,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2373,28.6204,0,150.5296,0.0026,5.7887,3.8753,11.2941,15.3534,24.5315,143.8298,150.1382,0.0464,0.345,178420.0289,147565.6486,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.8964148,1
2026-06-09 14:54:15,1155,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2411,29.1211,0,150.9292,0.002526,5.4802,3.6147,10.4355,14.9807,20.7263,144.4854,150.548,0.072,0.3092,181406.2907,138056.2316,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.4242735,1
2026-06-09 14:54:20,1160,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2451,28.6637,0,153.0495,0.002571,5.4339,4.054,10.3374,14.815,22.9369,146.7254,152.6561,0.0786,0.3148,191100.2732,150668.1999,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.5825768,1
2026-06-09 14:54:25,1165,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.243,28.682,0,147.6408,0.00256,5.8627,3.9324,10.7333,13.796,22.8046,141.7982,147.2628,0.0898,0.2882,133107.1029,102638.8018,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.324289,1
2026-06-09 14:54:30,1170,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2426,29.3819,0,148.905,0.00344,5.3148,3.6507,10.3686,13.2398,20.3693,143.1254,148.3929,0.2265,0.2857,175401.8334,110485.106,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,6.385288,1
2026-06-09 14:54:35,1175,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2315,29.9502,0,148.7828,0.003196,5.7356,4.0369,11.0478,14.9542,20.0089,143.2929,148.3074,0.1837,0.2918,133611.8074,141555.8463,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,10.1612835,1
2026-06-09 14:54:40,1180,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2332,29.5577,0,150.6652,0.002395,5.1462,3.6577,9.2887,11.7964,18.0457,145.3699,150.3045,0.072,0.2887,157559.0738,104841.454,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.388961,1
2026-06-09 14:54:45,1185,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2408,29.3735,0,145.6923,0.003213,5.1016,3.6654,8.5914,11.6827,18.9502,140.711,145.2241,0.2315,0.2366,169347.9665,126406.3354,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.8107424,1
2026-06-09 14:54:50,1190,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2273,29.7694,0,145.2913,0.002662,5.0301,3.4143,9.0554,12.2767,19.3653,140.5661,144.9045,0.1497,0.2371,169050.7962,121854.8082,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.321931,1
2026-06-09 14:54:55,1195,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2446,29.7895,0,143.2478,0.00269,4.989,3.3465,8.7744,12.8642,19.1049,138.755,142.8624,0.1431,0.2423,160360.767,119349.6327,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.4989724,1
2026-06-09 14:55:00,1200,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2425,29.3282,0,149.3675,0.002385,5.6038,3.7877,10.1783,13.6522,19.2543,144.758,149.0113,0.1059,0.2504,178313.7154,145158.0537,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,5.0311217,1
2026-06-09 14:55:05,1205,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2547,29.0345,0,146.0505,0.001848,5.2655,4.0555,9.8588,11.6564,17.6373,141.6619,145.7806,0.0446,0.2253,156430.8554,140837.2455,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,2.5125089,1
2026-06-09 14:55:10,1210,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2372,30.0531,0,151.5948,0.002683,5.3446,4.1772,8.9474,12.8761,19.4531,147.036,151.1881,0.1798,0.2269,170415.6627,130777.2014,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,5.4152746,1
2026-06-09 14:55:15,1215,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2499,29.8677,0,146.9227,0.001767,5.0089,3.5351,8.602,12.7083,17.2461,142.6226,146.663,0.0564,0.2033,134302.9827,130861.9143,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,1.8421379,1
2026-06-09 14:55:20,1220,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.23,28.9942,0,147.3728,0.002055,4.6265,3.6189,8.1714,11.3533,16.3822,143.1139,147.0699,0.0894,0.2134,171375.3911,144268.3309,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,0.90919363,0
2026-06-09 14:55:25,1225,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.233,29.3401,0,151.4449,0.002196,4.9839,3.8885,9.0644,11.7772,17.0921,147.0917,151.1124,0.0938,0.2388,178454.3314,135396.3927,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,2.1399157,1
2026-06-09 14:55:30,1230,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.235,28.893,0,150.262,0.002227,5.5762,4.1282,9.4865,13.2459,18.9001,145.9846,149.9273,0.1443,0.1904,148811.7948,118605.1413,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,4.2145224,1
2026-06-09 14:55:35,1235,EXP_FAULT_02,RUN_02,cpu_stress,1,currencyservice,currency-f02-06,online-boutique,node-a,0.2412,29.2041,0,154.4923,0.002759,5.2499,3.6444,9.0136,12.2351,19.8171,150.1712,154.066,0.2058,0.2205,158664.8947,102435.5157,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,post_fault,3.7594948,1
