timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:41:10,370,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.255,24.1389,0,121.0891,0.002924,79.4886,54.3107,155.9882,198.2497,294.5184,116.2849,120.735,0.1159,0.2382,138258.341,118857.2066,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.3802834,1
2026-06-09 14:41:15,375,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.262,24.2655,0,121.8409,0.002357,78.9158,52.8374,141.5153,205.4294,310.616,117.2141,121.5536,0.0691,0.2181,117315.5601,84610.8132,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.801522,1
2026-06-09 14:41:20,380,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2377,23.779,0,124.2553,0.00212,83.1633,62.7236,152.4337,191.2094,344.7984,119.7327,123.9919,0.0386,0.2249,106190.8008,98118.0369,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.220189,1
2026-06-09 14:41:25,385,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.252,24.4673,0,121.5714,0.002735,74.3009,50.0599,137.03,180.5227,273.6602,117.2873,121.239,0.1113,0.2212,125207.5728,85820.7908,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.40826553,0
2026-06-09 14:41:30,390,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2576,24.5142,0,126.0597,0.003171,81.2598,56.3604,140.8673,209.9316,327.2913,121.745,125.66,0.1749,0.2248,130867.251,94904.7811,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.3246708,1
2026-06-09 14:41:35,395,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2473,24.4162,0,127.1296,0.002039,72.1662,48.6294,124.002,180.1561,265.1052,123.0169,126.8704,0.0455,0.2137,125844.5092,98849.877,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.40058804,0
2026-06-09 14:41:40,400,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2477,23.3866,0,122.819,0.002815,77.0095,51.9987,131.9584,188.7073,267.8474,118.9374,122.4732,0.1384,0.2074,118552.5894,83867.0041,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.859513,1
2026-06-09 14:41:45,405,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2529,24.0108,0,121.7569,0.002174,74.1166,57.7703,138.7005,171.429,271.9843,118.0707,121.4922,0.0829,0.1818,135266.2665,92630.8941,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.68920654,0
2026-06-09 14:41:50,410,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2496,23.891,0,118.1949,0.001854,70.0298,47.2439,118.6019,155.7003,238.1697,114.7315,117.9757,0.0575,0.1617,130185.5248,92957.6812,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.314118,0
2026-06-09 14:41:55,415,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2626,23.2445,0,123.3491,0.002306,77.3109,55.7254,143.7646,176.8023,267.2508,119.7823,123.0647,0.0827,0.2017,141467.8858,99100.3634,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.4687706,1
2026-06-09 14:42:00,420,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2476,24.1838,0,122.4581,0.0025,69.9403,54.4172,117.5266,177.7822,262.4422,118.9653,122.152,0.1485,0.1576,101103.435,116183.8631,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.07059954,0
2026-06-09 14:42:05,425,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2522,23.5897,0,122.0882,0.001736,75.6836,52.3827,141.3936,184.8391,258.4508,118.6828,121.8762,0.0424,0.1696,134849.2066,102670.2557,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.5849268,1
2026-06-09 14:42:10,430,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2515,24.024,0,120.1072,0.002857,75.6805,55.6087,129.7105,170.9746,294.1699,116.7057,119.7641,0.1824,0.1608,144087.3854,115750.1371,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.64392734,0
2026-06-09 14:42:15,435,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2589,24.0822,0,120.5084,0.002095,68.0826,46.7619,115.0089,169.2168,227.8434,117.1206,120.2558,0.0672,0.1854,123947.0637,92324.5115,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.14605156,0
2026-06-09 14:42:20,440,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.277,23.9058,0,125.4197,0.003063,73.4692,55.6337,129.6535,174.6674,269.7599,121.794,125.0355,0.1967,0.1875,103027.8013,102280.8815,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.288068,1
2026-06-09 14:42:25,445,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2611,24.4755,0,122.7782,0.002103,72.3804,55.591,124.0491,168.0871,261.3719,119.2448,122.52,0.0889,0.1693,127734.6169,88307.3304,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.44456673,0
2026-06-09 14:42:30,450,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.26,24.1936,0,121.3798,0.001933,75.2052,58.8354,142.0617,178.9721,283.3305,117.8163,121.1452,0.0488,0.1859,107605.0007,114007.2061,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.2368821,1
2026-06-09 14:42:35,455,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2633,23.804,0,122.1588,0.002224,76.486,54.1335,147.352,184.923,268.3433,118.456,121.8871,0.0943,0.1774,103515.565,106297.0427,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.3715153,1
2026-06-09 14:42:40,460,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2504,23.7282,0,120.7709,0.003048,74.265,55.7244,129.6464,182.7263,255.7721,116.9238,120.4028,0.1898,0.1782,149108.7205,84037.9258,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.462176,0
2026-06-09 14:42:45,465,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2564,23.5382,0,122.075,0.002397,79.2953,59.2663,149.0527,179.3358,303.7965,118.1105,121.7824,0.1072,0.1854,131878.6201,85100.3616,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.8841724,1
2026-06-09 14:42:50,470,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2552,24.0794,0,124.4649,0.003374,69.7712,52.1052,124.5367,181.7628,262.9267,120.2069,124.0449,0.1951,0.2249,105162.027,108152.6378,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.6825101,0
2026-06-09 14:42:55,475,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2589,24.0354,0,123.68,0.002194,70.5212,47.4663,132.6807,164.4429,244.4014,119.3665,123.4086,0.058,0.2134,135821.6665,108289.7114,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.20374624,0
2026-06-09 14:43:00,480,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.256,24.4259,0,123.3798,0.002418,78.8027,55.6561,155.2519,194.2704,311.2083,118.8593,123.0816,0.0656,0.2327,102461.3859,94128.0924,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.4829595,1
2026-06-09 14:43:05,485,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2508,23.7833,0,125.8202,0.002599,78.8437,61.0106,134.6899,204.651,301.5484,121.0155,125.4932,0.1026,0.2244,122841.1172,106802.2411,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.2975565,1
2026-06-09 14:43:10,490,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2475,24.2838,0,123.5013,0.002683,77.8696,58.5824,142.2742,195.9434,276.4813,118.608,123.17,0.1109,0.2204,142392.1177,125547.1791,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.976082,1
2026-06-09 14:43:15,495,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2589,24.5157,0,124.8575,0.002729,78.2895,52.8743,143.2747,186.4287,286.9615,119.6824,124.5168,0.0784,0.2624,110391.3966,128845.6405,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0211535,1
2026-06-09 14:43:20,500,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2689,24.1891,0,124.4475,0.002982,84.2465,57.7131,161.6636,211.4267,328.341,119.1134,124.0764,0.0902,0.2809,138959.5965,115643.3243,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.914229,1
2026-06-09 14:43:25,505,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2509,24.1408,0,129.7198,0.003244,74.8327,49.1853,131.9603,184.8886,277.182,123.9363,129.2991,0.1323,0.2884,137060.2873,103417.5172,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.2858615,0
2026-06-09 14:43:30,510,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2717,24.3265,0,125.0813,0.002461,81.514,55.4587,155.0753,220.9979,345.0471,119.3549,124.7735,0.0378,0.27,115290.8916,101989.3517,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.4216423,1
2026-06-09 14:43:35,515,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2398,23.7485,0,130.9859,0.003605,79.1733,59.7037,152.2763,212.1168,331.0687,124.7225,130.5137,0.1492,0.3229,163306.0083,115612.1983,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.671429,0
2026-06-09 14:43:40,520,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2648,24.4344,0,133.2729,0.003085,80.449,54.0906,153.595,210.3941,327.4674,126.7249,132.8618,0.0813,0.3298,111542.8039,136682.7185,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.95183885,1
2026-06-09 14:43:45,525,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2727,24.1894,0,133.84,0.003722,83.9577,63.4978,154.683,220.6355,342.8095,127.0215,133.3419,0.1675,0.3306,153140.7175,87794.5814,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.7515173,1
2026-06-09 14:43:50,530,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2389,23.8357,0,130.0351,0.002727,89.586,62.31,173.9311,222.8054,369.8877,123.3624,129.6806,0.0387,0.3159,139024.5816,115264.812,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,5.888342,1
2026-06-09 14:43:55,535,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2487,23.5442,0,127.2508,0.003773,81.3307,61.7708,159.5046,227.7959,368.5813,120.5142,126.7706,0.1735,0.3067,129372.3535,87486.8526,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.1064816,1
2026-06-09 14:44:00,540,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2478,24.2191,0,129.586,0.004168,93.0453,64.666,169.9826,241.3668,375.1565,122.6236,129.0459,0.1958,0.3443,135112.0319,96551.6125,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.097776,1
2026-06-09 14:44:05,545,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2737,24.2416,0,131.1059,0.004108,81.5669,54.9017,148.7172,216.5264,359.9125,123.9718,130.5673,0.1971,0.3415,161077.7704,94799.801,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.7049711,1
2026-06-09 14:44:10,550,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2624,23.9227,0,132.8447,0.003989,87.3416,60.1927,178.3069,232.4939,403.2906,125.4782,132.3147,0.1845,0.3454,169181.1551,105986.2286,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.3307853,1
2026-06-09 14:44:15,555,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2633,23.7584,0,132.7877,0.003807,83.2301,62.6837,165.5866,214.9808,389.4067,125.3931,132.2822,0.1662,0.3393,111745.4666,130568.1367,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.4894066,1
2026-06-09 14:44:20,560,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2662,24.2666,0,131.0457,0.002924,83.874,60.461,173.1299,219.3343,369.5668,123.8034,130.6625,0.0379,0.3453,148892.5357,117184.2628,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.1508737,1
2026-06-09 14:44:25,565,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2621,24.1903,0,132.0939,0.004361,81.4634,57.5112,161.6001,226.9512,380.0378,124.6672,131.5179,0.2029,0.3731,161581.4492,91364.9965,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.3150263,1
2026-06-09 14:44:30,570,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2596,24.4807,0,127.3002,0.003805,86.7355,61.9819,164.1804,252.008,361.8537,120.2281,126.8158,0.1367,0.3477,161831.5066,98949.7459,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.350684,1
2026-06-09 14:44:35,575,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2412,24.0957,0,133.3887,0.003929,77.8321,55.8961,147.1773,209.0031,345.8186,126.0418,132.8645,0.1836,0.3406,144498.0964,115480.8758,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.4816002,0
2026-06-09 14:44:40,580,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2721,24.335,0,130.7418,0.00385,84.8248,64.0874,170.1055,214.7956,332.8538,123.6363,130.2384,0.1617,0.3417,122894.8234,88790.2378,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.0995502,1
2026-06-09 14:44:45,585,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2721,24.8027,0,130.3475,0.004096,89.5168,67.9587,184.8528,230.4525,347.7756,123.3231,129.8136,0.1863,0.3476,124791.7007,118853.3788,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,3.2143912,1
2026-06-09 14:44:50,590,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2566,24.553,0,129.4106,0.002916,86.4335,60.8126,161.851,227.895,397.5493,122.6314,129.0333,0.0425,0.3348,106736.6338,128384.9455,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.8672786,1
2026-06-09 14:44:55,595,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2522,24.351,0,129.8416,0.002933,85.4102,58.157,170.8813,238.3559,391.7683,123.1651,129.4608,0.0541,0.3267,111362.9541,98376.9547,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.6769328,1
2026-06-09 14:45:00,600,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2692,24.3276,0,123.4411,0.003632,79.2393,56.8558,159.5092,212.8704,340.8321,117.2136,122.9927,0.1604,0.288,101815.7378,103490.296,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.578956,1
2026-06-09 14:45:05,605,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2507,24.1221,0,125.1763,0.002822,83.2482,57.448,150.6728,202.6736,323.9346,119.046,124.823,0.0553,0.2979,107062.465,110677.32,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.4487793,1
2026-06-09 14:45:10,610,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2604,24.1393,0,124.2603,0.002855,87.6201,58.6686,174.6086,211.3952,356.2638,118.364,123.9055,0.0688,0.286,116379.9024,112089.6761,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,4.332625,1
2026-06-09 14:45:15,615,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2407,24.2136,0,122.3109,0.003384,78.3556,54.0258,136.2775,217.4305,305.7232,116.6261,121.897,0.1591,0.2548,117522.7281,116088.328,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.65179795,0
2026-06-09 14:45:20,620,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2438,23.6668,0,121.9859,0.002784,76.5827,51.7749,146.936,190.2623,329.3376,116.5644,121.6462,0.0797,0.2599,117396.5806,80662.7102,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.754344,0
2026-06-09 14:45:25,625,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2632,24.2543,0,121.8709,0.003181,72.5485,53.0154,140.3342,172.9794,281.7773,116.5913,121.4831,0.1237,0.264,141449.2155,112167.295,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.758361,0
2026-06-09 14:45:30,630,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2599,24.3062,0,123.6488,0.003419,81.4495,56.9956,158.5333,220.7797,312.5432,118.5046,123.226,0.1585,0.2644,115677.8269,116432.5353,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.5305897,1
2026-06-09 14:45:35,635,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2631,24.4151,0,121.7467,0.002717,76.3528,55.4009,144.7011,179.7756,293.1315,116.8967,121.4158,0.0786,0.2523,149269.0316,97900.4928,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.9540674,1
2026-06-09 14:45:40,640,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2758,23.6348,0,118.6928,0.003464,78.3873,56.7781,154.2095,202.7435,293.8103,114.1102,118.2816,0.1713,0.2398,109059.6329,119725.1268,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.5227675,1
2026-06-09 14:45:45,645,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2563,24.7337,0,122.4482,0.003394,81.4753,62.9454,154.7674,213.7398,299.2256,117.9062,122.0326,0.1869,0.2286,121922.3005,89417.1783,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.3749028,1
2026-06-09 14:45:50,650,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2568,24.5231,0,120.7065,0.002283,70.8893,53.0491,121.7335,167.7475,280.4455,116.4885,120.431,0.0459,0.2297,128160.5646,91953.1231,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.24667192,0
2026-06-09 14:45:55,655,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2392,24.4999,0,114.9226,0.002826,73.4014,54.1464,143.5899,170.3298,268.9221,111.0375,114.5979,0.1339,0.1908,124772.7406,99441.8105,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.34557217,0
2026-06-09 14:46:00,660,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2528,24.0563,0,118.8952,0.002587,75.7275,57.8169,128.4203,185.0428,288.4974,115.046,118.5876,0.1223,0.1853,121555.4144,95480.6875,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.8294792,1
2026-06-09 14:46:05,665,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2518,24.3591,0,121.0323,0.00318,67.9773,50.8054,117.7954,162.078,242.4536,117.2187,120.6473,0.1763,0.2087,137929.0522,89390.1706,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.5899121,0
2026-06-09 14:46:10,670,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2758,23.7699,0,115.867,0.00309,74.8186,56.471,131.2614,173.5972,249.9199,112.2798,115.509,0.1817,0.1763,118869.839,108371.6676,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.1270845,1
2026-06-09 14:46:15,675,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2613,24.3485,0,122.1174,0.0026,76.775,52.6542,139.3813,168.6524,258.9879,118.4996,121.7999,0.1314,0.1861,116365.7412,82444.0767,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0304753,1
2026-06-09 14:46:20,680,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2536,23.8059,0,118.7516,0.003114,71.5236,51.187,125.8605,179.6913,279.8947,115.2925,118.3819,0.1864,0.1833,147176.0127,97040.8785,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.5130051,0
2026-06-09 14:46:25,685,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2587,24.824,0,117.9282,0.002704,69.5664,51.8674,125.4361,159.7419,227.5318,114.5491,117.6093,0.146,0.1729,114624.9078,96216.3761,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.41212946,0
2026-06-09 14:46:30,690,EXP_FAULT_02,RUN_02,cpu_stress,1,paymentservice,payment-f02-07,online-boutique,node-b,0.2443,23.8639,0,119.7872,0.001789,74.4193,57.3926,140.2887,188.6966,256.8343,116.4443,119.5729,0.0569,0.1574,109316.1285,103813.7629,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.2715368,1
