timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:42:40,460,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4013,65.3838,0,210.3442,0.002975,3.1146,2.0886,5.7145,8.0481,11.7872,203.6713,209.7184,0.2975,0.3284,236200.2021,201193.1135,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.310259,1
2026-06-09 14:42:45,465,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4076,67.5259,0,210.182,0.001854,3.1612,2.3829,6.1205,8.0079,11.8328,203.4206,209.7924,0.0795,0.3102,179059.0074,151835.2694,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.12582274,0
2026-06-09 14:42:50,470,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4107,67.4704,0,218.5651,0.002506,2.9475,2.0356,5.3669,6.6376,10.4034,211.2255,218.0172,0.1963,0.3516,191398.8068,164122.6244,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.0951076,0
2026-06-09 14:42:55,475,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4047,67.2737,0,212.5227,0.002226,2.7722,1.9457,5.3145,7.3046,9.711,205.0762,212.0497,0.1316,0.3414,212729.2791,170657.4803,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.03237463,0
2026-06-09 14:43:00,480,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4077,66.0304,0,210.9981,0.002977,2.5011,1.8835,4.9387,5.7939,9.3377,203.2017,210.3701,0.2388,0.3893,250700.2488,138550.7497,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.9153635,1
2026-06-09 14:43:05,485,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4362,66.0883,0,217.9973,0.003014,2.8302,2.1459,5.5554,7.5642,11.2855,209.6006,217.3401,0.2667,0.3905,257046.2014,216985.1481,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0154243,1
2026-06-09 14:43:10,490,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4028,66.2184,0,208.5693,0.003146,3.3859,2.3154,5.9711,8.4996,12.7743,200.2853,207.9132,0.2544,0.4017,261067.7816,175782.4956,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.90447426,1
2026-06-09 14:43:15,495,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4122,66.4655,0,207.0621,0.003065,3.0974,2.1303,5.5496,8.1085,11.8632,198.5157,206.4274,0.2246,0.4101,245770.1961,204857.0441,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.79153454,1
2026-06-09 14:43:20,500,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3941,65.3748,0,217.6249,0.002505,2.8957,2.0054,5.4276,6.8318,12.5704,208.315,217.0796,0.0794,0.4658,221710.7721,182448.6801,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.8571769,1
2026-06-09 14:43:25,505,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4182,66.2352,0,208.4855,0.002697,2.7834,2.0995,5.0346,6.7696,10.8691,199.2042,207.9233,0.1199,0.4424,223142.669,215225.1798,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.5917102,1
2026-06-09 14:43:30,510,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4438,67.1214,0,218.0619,0.002959,3.565,2.4713,6.2319,9.8525,14.3292,208.0072,217.4166,0.1285,0.5168,234249.461,184945.2933,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.9479248,1
2026-06-09 14:43:35,515,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4173,67.2163,0,209.9203,0.002722,2.7788,1.9053,5.5281,7.2667,11.5637,199.9593,209.3489,0.0573,0.514,196927.3834,182071.8186,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.23942733,0
2026-06-09 14:43:40,520,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4074,67.3447,0,216.3716,0.00274,3.2945,2.1916,5.8822,8.9276,12.7655,205.7849,215.7788,0.0591,0.5337,247426.2753,178041.6806,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.24460249,0
2026-06-09 14:43:45,525,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3972,65.8051,0,209.6869,0.003312,2.9386,2.1649,5.3625,8.0729,11.7018,199.0716,208.9924,0.1679,0.5266,209170.7661,147434.3221,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.6656368,1
2026-06-09 14:43:50,530,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3859,65.8747,0,207.2139,0.003749,3.0529,2.1779,5.6017,8.5126,13.8156,196.4939,206.4371,0.2724,0.5044,173086.2326,160509.5666,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.5803788,1
2026-06-09 14:43:55,535,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3992,67.4251,0,213.0591,0.003176,3.2781,2.3355,6.3799,8.285,12.8389,201.8849,212.3824,0.1263,0.5503,237327.3779,155229.3656,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.4199954,0
2026-06-09 14:44:00,540,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4243,64.9293,0,214.0804,0.003037,2.3173,1.7057,4.3432,5.773,9.2172,202.6681,213.4302,0.1203,0.5298,240706.4138,158987.5871,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.424669,1
2026-06-09 14:44:05,545,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4342,67.0551,0,214.8317,0.003657,3.1575,2.211,5.8018,8.1374,12.6472,203.13,214.046,0.2144,0.5712,238230.4885,160814.9043,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.4399287,1
2026-06-09 14:44:10,550,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4168,67.0501,0,205.7738,0.003713,2.8725,2.0228,5.8826,7.5225,13.3277,194.4529,205.0099,0.2059,0.5581,230961.239,163528.5021,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.1560156,1
2026-06-09 14:44:15,555,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4147,66.132,0,212.8088,0.004139,3.4333,2.3545,6.2499,9.8811,14.3701,200.9452,211.928,0.3047,0.576,202527.6956,165159.8406,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.8029706,1
2026-06-09 14:44:20,560,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4329,65.9506,0,204.0175,0.003361,3.0736,2.0141,6.001,8.913,13.0079,192.7099,203.3318,0.1549,0.5308,207795.6153,206843.9699,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.9990902,1
2026-06-09 14:44:25,565,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4132,66.2213,0,209.1273,0.003253,2.7846,1.8658,5.7587,7.5435,11.4094,197.5535,208.4471,0.1205,0.5597,243499.115,204009.8909,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.1180627,1
2026-06-09 14:44:30,570,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4231,66.5826,0,206.4451,0.003968,2.7702,1.8716,5.6688,7.5714,11.612,194.9641,205.6259,0.3036,0.5156,187954.1179,174979.3218,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.9607315,1
2026-06-09 14:44:35,575,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4007,66.1781,0,206.1417,0.003504,3.2887,2.4642,6.085,9.5253,12.7987,194.8022,205.4193,0.1877,0.5348,219277.8708,190341.5245,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.4763517,1
2026-06-09 14:44:40,580,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4035,67.3504,0,200.9746,0.003518,3.1518,2.1999,6.1701,8.6382,14.7087,190.0296,200.2675,0.1506,0.5565,209610.6752,200696.7468,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.78005487,1
2026-06-09 14:44:45,585,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.421,67.7209,0,205.1656,0.003702,2.428,1.8052,4.333,6.0915,10.8918,194.1132,204.406,0.2054,0.5541,253877.196,137358.1809,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.71021014,1
2026-06-09 14:44:50,590,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4156,66.4485,0,200.1817,0.002902,3.5129,2.3201,6.3865,8.7998,13.4289,189.6661,199.6007,0.0834,0.4976,177714.6258,130855.8189,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.79508114,1
2026-06-09 14:44:55,595,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.409,66.1862,0,198.9746,0.003818,3.123,2.2282,5.8656,8.8113,13.6744,188.6597,198.2149,0.2732,0.4864,242180.6009,205645.677,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.1502707,1
2026-06-09 14:45:00,600,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4268,65.9251,0,192.6184,0.002592,2.7298,2.0071,4.8026,7.5352,10.3768,182.979,192.119,0.0545,0.4448,223046.5541,155983.3789,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0525153,1
2026-06-09 14:45:05,605,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4227,67.0261,0,195.3064,0.003748,3.1752,2.4018,5.816,8.5849,13.0508,185.6729,194.5743,0.2736,0.4584,222549.583,140171.4274,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.6149495,1
2026-06-09 14:45:10,610,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4256,65.614,0,195.0088,0.003583,2.7246,1.8333,4.8776,7.0186,10.5762,185.6538,194.31,0.2516,0.4472,173183.4343,197272.7317,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.2786102,1
2026-06-09 14:45:15,615,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4179,65.4927,0,195.3076,0.003359,3.1315,2.1617,5.4912,8.3851,12.7816,186.2419,194.6515,0.2338,0.4223,160806.4123,164417.5534,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.2740562,1
2026-06-09 14:45:20,620,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4088,65.8738,0,195.8588,0.002824,3.0036,2.2793,6.0311,8.2823,11.8985,187.1127,195.3057,0.1485,0.4046,201718.5377,142857.3361,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.96072686,1
2026-06-09 14:45:25,625,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4172,66.8163,0,193.8222,0.003162,2.7532,1.9108,4.8786,7.271,10.8102,185.5069,193.2093,0.2088,0.404,168483.6946,143435.8676,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.8632843,1
2026-06-09 14:45:30,630,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4319,66.9379,0,189.9937,0.002629,2.8993,2.1121,5.4219,6.808,11.7569,182.1738,189.4942,0.1463,0.3532,222184.7185,171781.7998,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0659434,1
2026-06-09 14:45:35,635,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4009,66.9624,0,185.8687,0.003508,3.0979,2.2333,5.64,8.3626,12.3175,178.4545,185.2167,0.273,0.3789,192932.196,163871.0697,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.1140686,1
2026-06-09 14:45:40,640,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4264,68.0048,0,190.1594,0.002489,3.1365,2.3509,5.9185,8.3385,13.2423,182.9331,189.6861,0.1075,0.3657,200294.4934,155678.4306,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.7961389,1
2026-06-09 14:45:45,645,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4312,66.8418,0,189.9916,0.002301,2.8635,1.9971,5.3818,7.6372,10.2354,183.0513,189.5545,0.1,0.3371,214998.4293,147286.3925,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.9449495,1
2026-06-09 14:45:50,650,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4314,65.4703,0,194.9632,0.002665,3.3239,2.2786,6.3951,8.806,11.7503,188.0695,194.4436,0.2111,0.3084,191009.503,162319.0332,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.6919849,1
2026-06-09 14:45:55,655,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4199,67.9674,0,190.0517,0.002826,2.2882,1.5824,4.2401,5.7682,8.7591,183.6244,189.5146,0.218,0.319,239610.8303,186606.6423,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.23872824,0
2026-06-09 14:46:00,660,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4075,65.2757,0,195.4948,0.002836,2.4873,1.8644,4.3129,6.327,8.61,189.1245,194.9404,0.251,0.3034,162921.2001,172213.7177,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.2629807,1
2026-06-09 14:46:05,665,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4228,65.8762,0,193.3185,0.001945,2.4627,1.6522,4.4243,5.4828,8.8528,187.2963,192.9424,0.0485,0.3276,176104.1646,198969.4429,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.40980107,0
2026-06-09 14:46:10,670,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4069,65.438,0,198.5475,0.002093,2.6273,1.8858,4.9436,5.9123,8.8924,192.564,198.132,0.1152,0.3003,235313.2993,178046.1171,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.48554364,0
2026-06-09 14:46:15,675,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4364,66.2681,0,199.5335,0.001913,2.5044,1.7485,4.2861,5.7447,8.9272,193.6821,199.1517,0.1123,0.2694,244022.1311,163131.4386,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.5928613,1
2026-06-09 14:46:20,680,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4083,65.8422,0,197.7219,0.002261,3.1208,2.0914,5.1607,7.3835,11.8536,191.9831,197.275,0.157,0.2899,195848.8714,149153.2061,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.44896978,0
2026-06-09 14:46:25,685,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.394,67.593,0,193.575,0.001665,3.0006,2.3194,5.7645,7.5855,10.1355,188.1399,193.2527,0.0625,0.2598,163325.3279,157305.2299,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.032418333,0
2026-06-09 14:46:30,690,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4136,66.752,0,199.5938,0.002879,2.6863,1.9878,5.0739,5.8422,9.7409,193.9245,199.0191,0.2955,0.2792,206343.888,202317.809,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.50275487,1
2026-06-09 14:46:35,695,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4161,65.0698,0,207.9717,0.001811,2.4365,1.7988,4.1198,5.3252,8.4183,202.1772,207.595,0.0818,0.2949,259329.0631,206442.5148,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.37609544,0
2026-06-09 14:46:40,700,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4209,67.8815,0,197.968,0.00284,2.9938,2.198,5.2346,6.9056,11.5608,192.3977,197.4058,0.2485,0.3137,198452.6934,150741.7906,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.3971765,0
2026-06-09 14:46:45,705,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.422,67.035,0,208.286,0.002265,2.9681,2.3078,5.6374,7.1994,10.2099,202.3559,207.8142,0.1984,0.2734,205008.5577,136027.2487,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.23604839,0
2026-06-09 14:46:50,710,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4245,66.898,0,202.1898,0.002808,2.6226,1.8025,4.788,5.9298,8.9722,196.2612,201.6221,0.3021,0.2656,244853.4233,157508.3909,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.46721262,0
2026-06-09 14:46:55,715,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4128,66.7169,0,204.5338,0.002913,2.7071,1.8431,4.6122,5.9583,9.8442,198.407,203.938,0.2983,0.2975,233289.1766,200948.2761,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.51078904,1
2026-06-09 14:47:00,720,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4015,66.5562,0,202.3296,0.002654,2.2847,1.7095,4.0657,5.5861,9.0542,196.1038,201.7926,0.2399,0.2971,236803.942,180203.9205,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.2860041,0
2026-06-09 14:47:05,725,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4259,67.0088,0,202.4935,0.002829,2.6765,1.8486,5.0943,6.9465,9.9208,196.0555,201.9206,0.2589,0.3141,251102.944,135360.854,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.48790988,0
2026-06-09 14:47:10,730,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4048,66.4291,0,202.5226,0.00192,2.7947,2.1596,5.066,7.1549,10.6044,196.015,202.1336,0.0835,0.3054,166918.0989,143374.7275,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.05059558,0
2026-06-09 14:47:15,735,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4117,66.3831,0,199.9042,0.002929,2.3229,1.6193,4.2979,5.2929,8.2066,193.0868,199.3186,0.2413,0.3442,203820.3124,139588.431,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.49810663,1
2026-06-09 14:47:20,740,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4416,65.8744,0,200.1212,0.003046,2.9797,2.0827,5.8283,7.1836,10.4273,193.0126,199.5117,0.2312,0.3783,242339.4634,188615.9593,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.9533447,1
2026-06-09 14:47:25,745,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.411,68.2121,0,197.9183,0.002782,3.4806,2.6012,6.2702,8.6485,13.1892,190.6809,197.3677,0.1797,0.3708,226958.9722,171392.7499,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.41160893,0
2026-06-09 14:47:30,750,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4281,66.6019,0,191.5191,0.002437,2.7511,1.9082,5.1191,6.6551,11.3242,184.2442,191.0523,0.1171,0.3498,198793.6969,143549.5198,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.8220434,1
2026-06-09 14:47:35,755,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.429,68.2225,0,196.2197,0.002802,2.6732,1.9304,5.0686,7.0165,10.2302,188.4495,195.67,0.1468,0.4029,250989.439,141747.1044,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.43402308,0
2026-06-09 14:47:40,760,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4264,65.0972,0,189.7091,0.002886,2.643,1.8633,4.5758,6.9404,9.9575,181.8508,189.1616,0.1778,0.3696,183485.3521,140749.9851,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.8354498,1
2026-06-09 14:47:45,765,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3994,66.5604,0,192.5398,0.002256,2.5866,1.7703,4.7611,7.0448,10.8065,184.318,192.1054,0.0538,0.3806,189124.1977,198088.1757,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.1100467,0
2026-06-09 14:47:50,770,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3983,68.612,0,194.1495,0.003166,3.1307,2.1997,6.1226,8.0926,11.3979,185.4548,193.5349,0.2139,0.4007,170191.7917,171118.3355,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.14437827,0
2026-06-09 14:47:55,775,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4181,67.315,0,190.9652,0.00336,3.5571,2.7016,6.7206,8.9636,13.085,182.0792,190.3236,0.1808,0.4608,165696.8438,142543.7264,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.0784285,1
2026-06-09 14:48:00,780,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4123,66.4144,0,188.5535,0.002757,3.5032,2.3852,6.8254,9.421,14.85,179.5955,188.0337,0.0831,0.4368,189938.2741,140925.1083,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.902466,1
2026-06-09 14:48:05,785,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.3905,67.0887,0,195.1898,0.002871,2.9156,2.0482,5.5966,8.1923,11.3645,185.6465,194.6294,0.1273,0.433,174485.1939,127691.3143,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,0.19565833,0
2026-06-09 14:48:10,790,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4241,67.1915,0,187.2604,0.004087,3.3954,2.4319,6.0057,8.6196,13.7731,177.7198,186.495,0.2897,0.4757,194756.557,127572.4733,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,2.3190777,1
2026-06-09 14:48:15,795,EXP_FAULT_02,RUN_02,cpu_stress,1,redis-cart,redis-cart-f02-10,online-boutique,node-b,0.4256,66.5612,0,184.6375,0.003709,2.6822,1.8475,5.2008,7.702,11.7603,175.0332,183.9526,0.2118,0.4731,227207.0902,139902.4571,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,1.8534184,1
