timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 14:36:00,60,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4505,50.2888,0,303.6316,0.001105,0.9277,0.7565,1.3841,1.8834,2.309,303.4914,303.2962,0.2879,0.0475,292794.9446,209766.7367,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.0055768825,0
2026-06-09 14:36:05,65,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4572,50.1064,0,309.3207,0.000912,0.987,0.7899,1.6173,1.9032,2.3625,309.1998,309.0387,0.2769,0.0051,325377.3408,307717.6812,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.05444538,0
2026-06-09 14:36:10,70,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4414,50.3935,0,305.4158,0.001522,0.8614,0.6844,1.4096,1.5236,2.4472,305.2469,304.9509,0.406,0.0588,344906.0496,253562.6215,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.06692159,0
2026-06-09 14:36:15,75,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4633,49.726,0,310.8517,0.00083,1.0432,0.8551,1.7591,2.0651,2.9339,310.6792,310.5937,0.2203,0.0377,345200.5408,239086.0137,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.25429517,0
2026-06-09 14:36:20,80,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4515,49.8022,0,314.3849,0.000826,1.5592,1.1204,2.5362,3.1777,3.962,314.2838,314.1253,0.2514,0.0082,333258.0727,243531.0841,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.7406648,0
2026-06-09 14:36:25,85,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4511,51.0702,0,325.6736,0.001522,0.8358,0.6011,1.3817,1.6683,2.0463,325.3768,325.1779,0.4912,0.0044,356185.5624,280267.551,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.52607375,0
2026-06-09 14:36:30,90,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4915,50.0079,0,333.0535,0.001586,1.2871,1.0363,2.0935,2.2536,3.0296,332.793,332.5253,0.5106,0.0176,402403.9107,221496.0418,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.33033863,0
2026-06-09 14:36:35,95,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4886,49.8437,0,321.5174,0.000946,1.5118,1.0684,2.2996,2.7293,3.9206,321.3317,321.2131,0.2115,0.0927,346273.8084,210319.3133,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.87661874,0
2026-06-09 14:36:40,100,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4414,50.5677,0,329.9039,0.00113,0.9188,0.6745,1.3895,1.8815,2.1681,329.7727,329.5311,0.3377,0.0351,391725.2055,313186.3273,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.2219735,0
2026-06-09 14:36:45,105,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4584,48.6527,0,323.8385,0.001437,0.978,0.7432,1.6302,1.9416,2.7529,323.6745,323.3731,0.4536,0.0119,285524.0576,333167.5581,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.47616768,0
2026-06-09 14:36:50,110,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4468,49.6264,0,335.0873,0.000984,0.9905,0.7228,1.4492,1.7517,2.6268,334.8446,334.7575,0.3011,0.0287,283889.4923,306165.561,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.34921822,0
2026-06-09 14:36:55,115,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4707,50.6627,0,330.6092,0.000922,1.179,0.8278,1.7163,2.0728,3.2673,330.4662,330.3045,0.2372,0.0675,307101.7756,301386.4478,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.03704115,0
2026-06-09 14:37:00,120,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4456,50.0735,0,336.7369,0.001409,0.8776,0.6778,1.3734,1.6615,2.4996,336.5408,336.2624,0.3742,0.1003,304222.299,290921.9115,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.2475168,0
2026-06-09 14:37:05,125,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4639,49.8364,0,340.5129,0.00138,1.5642,1.1736,2.5326,2.9175,3.7526,340.3134,340.043,0.3825,0.0875,354855.8445,246708.7974,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.37185925,0
2026-06-09 14:37:10,130,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4653,50.3202,0,337.716,0.000994,0.9417,0.663,1.58,1.6595,2.3352,337.5754,337.3804,0.2774,0.0582,421780.0231,299166.2214,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.027841067,0
2026-06-09 14:37:15,135,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4555,50.5507,0,347.3867,0.000456,1.1138,0.8432,1.7089,2.064,2.9517,347.3151,347.2281,0.087,0.0716,405502.9949,258360.6817,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.20661561,0
2026-06-09 14:37:20,140,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4636,50.2624,0,336.7338,0.00126,1.2554,0.9981,2.1196,2.4882,3.1325,336.4252,336.3095,0.3771,0.0471,342414.1935,220833.3059,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.015750084,0
2026-06-09 14:37:25,145,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4532,50.0497,0,335.8023,0.00077,1.3782,1.103,2.0958,2.6292,3.8287,335.6525,335.5438,0.1742,0.0843,316699.5954,255440.3204,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.33967903,0
2026-06-09 14:37:30,150,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4369,50.1185,0,337.5225,0.001492,0.6747,0.5307,1.0798,1.2525,1.9188,337.1716,337.0188,0.4681,0.0355,407347.793,257964.9102,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.5626359,0
2026-06-09 14:37:35,155,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4627,49.6717,0,343.3148,0.000719,1.4302,1.0785,2.4172,2.793,3.4052,343.1963,343.0679,0.1284,0.1185,304936.6637,317064.0342,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.6765273,0
2026-06-09 14:37:40,160,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4472,50.5353,0,342.446,0.000856,0.6121,0.434,1.0116,1.2117,1.6447,342.3318,342.153,0.2467,0.0463,340944.9715,294591.5533,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.4722727,0
2026-06-09 14:37:45,165,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4619,50.0952,0,347.4236,0.00155,1.0421,0.7582,1.6714,1.9605,2.585,347.1236,346.8851,0.4173,0.1213,390814.4656,260260.1848,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.08965045,0
2026-06-09 14:37:50,170,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4367,50.5011,0,342.1184,0.000578,0.6409,0.5234,0.9556,1.2969,1.7411,342.0056,341.9206,0.1145,0.0833,334192.9423,355773.8855,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.66087025,0
2026-06-09 14:37:55,175,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.482,50.1387,0,322.218,0.001718,0.9314,0.6618,1.4831,1.841,2.2611,321.9285,321.6643,0.4508,0.1028,359379.7109,317552.9179,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.3256573,0
2026-06-09 14:38:00,180,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4748,50.3546,0,331.941,0.000623,1.048,0.8554,1.6639,1.9476,2.4677,331.8145,331.7342,0.1403,0.0665,345860.7245,342226.0406,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.075613424,0
2026-06-09 14:38:05,185,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4997,49.522,0,345.1453,0.000461,1.1551,0.8525,1.7953,2.3664,3.2797,345.057,344.9863,0.1113,0.0477,436903.7467,339912.4029,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.7455241,0
2026-06-09 14:38:10,190,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4577,50.4472,0,318.5014,0.001381,0.8741,0.705,1.2808,1.7897,2.0775,318.2647,318.0615,0.4294,0.0104,367377.126,267344.5499,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.07399551,0
2026-06-09 14:38:15,195,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4598,49.9981,0,329.8381,0.001095,1.0338,0.728,1.6169,1.9401,2.5139,329.6635,329.4768,0.2713,0.09,327221.6869,247311.3622,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.04157444,0
2026-06-09 14:38:20,200,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.47,50.2891,0,320.6192,0.00046,1.3302,1.0091,1.9852,2.5953,3.3989,320.5386,320.4715,0.104,0.0437,382049.7619,295837.1759,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.42949635,0
2026-06-09 14:38:25,205,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.48,49.9999,0,329.0374,0.001652,1.2367,0.8894,1.8519,2.5321,3.0435,328.664,328.494,0.4994,0.0441,337414.3045,334716.1885,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.16093805,0
2026-06-09 14:38:30,210,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4539,50.0231,0,313.9153,0.000846,1.0282,0.8248,1.7038,1.937,2.5888,313.7701,313.6497,0.1585,0.1071,329914.8054,251732.8203,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.09028892,0
2026-06-09 14:38:35,215,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4404,50.9012,0,314.2263,0.000906,1.2538,0.9458,1.8184,2.2939,3.3044,314.0204,313.9416,0.2752,0.0095,330654.3482,219255.9315,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.013145712,0
2026-06-09 14:38:40,220,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.5001,49.7882,0,317.3215,0.001012,1.1391,0.8713,1.7147,2.2447,3.1694,317.1477,317.0003,0.2272,0.094,335085.8436,246419.6384,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.6862212,0
2026-06-09 14:38:45,225,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4931,49.9787,0,316.8165,0.00038,1.5863,1.1631,2.3375,3.1901,4.2435,316.7288,316.6962,0.084,0.0362,294099.2066,305767.9883,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,1.7279375,1
2026-06-09 14:38:50,230,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4469,49.4931,0,312.954,0.001201,1.5458,1.226,2.3763,2.991,4.4045,312.7107,312.5782,0.3388,0.037,372144.751,256325.5993,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.82861996,0
2026-06-09 14:38:55,235,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4517,50.286,0,316.2176,0.000969,1.1404,0.9232,1.6924,2.2141,2.9999,316.0772,315.9112,0.2356,0.0708,284618.3016,261619.6946,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.04353908,0
2026-06-09 14:39:00,240,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4648,49.7664,0,315.2284,0.001038,0.9244,0.6729,1.3775,1.6641,2.6109,315.0535,314.901,0.2527,0.0746,269501.0469,272321.5757,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.078611955,0
2026-06-09 14:39:05,245,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4715,50.9941,0,314.8243,0.001457,1.5166,1.1916,2.5529,3.0011,3.7933,314.5074,314.3656,0.3491,0.1097,336664.7924,230255.7768,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.4263522,0
2026-06-09 14:39:10,250,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4621,50.5524,0,312.3276,0.000563,1.2358,0.9917,1.9129,2.4833,3.0537,312.1995,312.1516,0.1377,0.0382,268703.0304,219684.2774,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.16818936,0
2026-06-09 14:39:15,255,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4514,50.8794,0,313.6766,0.000884,1.6227,1.2364,2.5871,2.9156,4.2895,313.5782,313.3993,0.2302,0.0471,364011.699,212206.4339,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.2765437,0
2026-06-09 14:39:20,260,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.441,50.9366,0,306.6972,0.000665,1.3775,1.1053,2.1867,2.4538,3.9098,306.613,306.4932,0.1284,0.0755,367834.8207,258019.2373,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.06512506,0
2026-06-09 14:39:25,265,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4519,49.8345,0,327.2826,0.001452,1.0699,0.8661,1.6663,2.0517,2.9548,327.0142,326.8072,0.4444,0.031,351032.9882,227245.1282,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.07199534,0
2026-06-09 14:39:30,270,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.445,50.3774,0,325.5256,0.000631,1.2393,0.9175,2.0703,2.4447,3.0794,325.3797,325.3203,0.1898,0.0155,345028.3888,297579.7329,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.15839732,0
2026-06-09 14:39:35,275,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4634,49.7344,0,317.6451,0.001256,0.7203,0.5321,1.2015,1.3076,1.7663,317.3852,317.2462,0.3122,0.0868,297078.3597,308434.4939,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.0041037523,0
2026-06-09 14:39:40,280,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4668,50.2116,0,320.8256,0.000658,1.4206,1.0706,2.3907,2.5693,3.5802,320.7249,320.6144,0.1105,0.1006,392275.5382,306213.5874,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.433357,0
2026-06-09 14:39:45,285,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4609,50.2105,0,331.9595,0.000639,0.5476,0.4326,0.9095,1.0694,1.5276,331.873,331.7474,0.1896,0.0225,304287.4115,294948.0347,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.1017167,0
2026-06-09 14:39:50,290,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4441,50.209,0,320.9934,0.001509,1.2504,1.0107,1.9085,2.1992,3.1822,320.6333,320.5088,0.4718,0.0128,311024.2107,314509.8884,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.05835686,0
2026-06-09 14:39:55,295,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,0.4647,50.3909,0,326.3986,0.000919,1.0783,0.8774,1.8118,2.171,2.7344,326.258,326.0985,0.2313,0.0687,269033.2142,296548.3645,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,pre_fault,0.01604819,0
2026-06-09 14:40:00,300,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5802,50.3303,0,315.9424,0.002294,3.3627,1.3564,6.4438,11.0588,23.1907,250.636,315.2175,0.6987,0.0261,386672.4966,324698.3445,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,460.6806,1
2026-06-09 14:40:05,305,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5761,49.3307,0,321.8128,0.002277,3.9448,1.7091,7.5717,14.414,24.5655,255.5861,321.0799,0.7136,0.0193,304743.5564,271968.3125,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,470.93716,1
2026-06-09 14:40:10,310,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5878,50.34,0,324.9163,0.001727,3.5385,1.4376,7.8235,11.5631,23.596,258.4618,324.3553,0.4829,0.0782,426647.9497,319355.2699,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,460.0952,1
2026-06-09 14:40:15,315,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5364,49.8451,0,324.9044,0.002348,5.3736,2.247,10.471,20.0736,33.6005,259.1639,324.1415,0.7092,0.0536,470100.5435,340387.8986,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,477.44278,1
2026-06-09 14:40:20,320,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5512,49.1755,0,325.8832,0.002767,4.4792,2.0019,9.3266,15.1188,31.3727,260.747,324.9816,0.7945,0.1071,396132.3476,312013.3275,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,469.2641,1
2026-06-09 14:40:25,325,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.4726,49.3804,0,324.1157,0.003362,2.6879,1.1477,5.117,9.0768,16.167,260.2822,323.0259,0.9838,0.106,409343.5497,296563.2759,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,376.6441,1
2026-06-09 14:40:30,330,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.4673,50.8976,0,326.2767,0.002555,5.0536,2.3105,9.8567,18.6965,33.2377,263.3284,325.443,0.7579,0.0758,433664.5973,235020.1745,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,415.86288,1
2026-06-09 14:40:35,335,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.5218,50.9255,0,326.2642,0.002902,3.0495,1.2936,6.4201,10.2882,19.1555,264.6782,325.3172,0.9137,0.0332,316259.1641,230337.8177,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,412.42563,1
2026-06-09 14:40:40,340,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.4579,50.0428,0,325.5955,0.002513,4.7488,1.989,8.8882,15.5878,30.8515,265.8031,324.7773,0.7933,0.0248,355175.1758,350218.5838,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,403.1827,1
2026-06-09 14:40:45,345,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.4247,49.5532,0,315.3673,0.001041,3.2949,1.5165,6.8784,11.6188,21.7161,259.2158,315.0388,0.31,0.0184,330461.0082,264309.8765,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,337.6793,1
2026-06-09 14:40:50,350,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.3507,50.2967,0,321.4065,0.002358,2.6347,1.1197,5.1265,8.3814,16.758,265.6686,320.6485,0.6722,0.0858,351976.7354,271093.7095,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,286.3303,1
2026-06-09 14:40:55,355,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.39,49.6107,0,316.5222,0.001108,3.3448,1.4755,6.2052,10.4923,19.2349,263.6882,316.1714,0.3287,0.0221,323978.7758,267597.1067,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,316.75302,1
2026-06-09 14:41:00,360,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.3064,49.963,0,322.9416,0.000795,3.7283,1.7151,7.4213,12.537,20.5096,270.9313,322.6849,0.2085,0.0483,329267.697,224627.269,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,269.93326,1
2026-06-09 14:41:05,365,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.3338,51.0014,0,311.3685,0.001171,4.2999,1.9307,8.5913,13.8966,24.8726,263.101,311.0038,0.3168,0.048,286490.7505,230112.4755,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,303.1843,1
2026-06-09 14:41:10,370,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.2606,49.9289,0,313.8988,0.002184,2.6671,1.2304,5.6201,8.4206,16.4591,267.09,313.2133,0.6756,0.0099,415631.4876,333990.5296,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,236.45718,1
2026-06-09 14:41:15,375,EXP_FAULT_02,RUN_02,cpu_stress,1,inventory-service,inventory-service-f02-13,online-boutique,node-b,1.2623,49.1381,0,310.7343,0.002234,2.6214,1.1577,5.406,8.4263,15.5465,266.1539,310.0401,0.6418,0.0523,391766.9107,289315.5835,cpu_stress,inventory-service,2026-06-09 14:40:00,2026-06-09 14:55:00,during_fault,238.66745,1
