timestamp,experiment_id,service,pod,scenario,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p95_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051294,0.3621870946342544,4.7729468599033815,2.189466001873677,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:11,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297105,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051294,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051294,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.203504549106845,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596493,0.0,0.9643444535297109,4.834319526627217,1.2070175438596493,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633323,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051294,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:12,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633323,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633323,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.189466001873677,0.45032051282051294,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633323,36.9296875,0,2.189466001873677,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.189466001873677,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509226,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.4503205128205128,0.36218709463425447,4.7729468599033815,2.1894660018736776,1.2035045491068452,0.9859614527668322,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0033513009817633327,36.9296875,0,2.1894660018736776,0.45032051282051283,0.3621870946342544,4.7729468599033815,2.1894660018736776,1.203504549106845,0.9859614527668324,0.0,0.0,0.0
2026-06-06 16:29:13,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0033000897073509217,36.5234375,0,1.2070175438596489,0.0,0.9643444535297109,4.834319526627217,1.2070175438596489,1.2070175438596489,0.0,0.0,0.0,0.0
